gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g34609.t1,509.04765842289385,0.3814036705691012,0.2824057486315206,46.58782919298619,1.8373204400984493e-7,2.881724342039363e-7
Montipora_capitata_HIv3___TS.g19135.t1,331.72432339698827,-0.40049961626793634,0.3254965538304197,94.92127191735517,4.641793641960961e-17,1.1426745130300913e-16
Montipora_capitata_HIv3___RNAseq.g34610.t2a,1609.3326110088049,0.07542922173604887,0.26756859837319985,85.26998678024063,4.225764694993379e-15,9.492040409956625e-15
Montipora_capitata_HIv3___RNAseq.g34611.t1,277.6172618031751,0.36299717042395563,0.4617150524419397,102.74471552149146,1.1719374112930865e-18,3.101216524901441e-18
Montipora_capitata_HIv3___RNAseq.g34613.t1,164.89527471229874,-0.22408964808261428,0.44172168208503954,230.41992768934279,2.4133722144755253e-45,2.3340729691067727e-44
Montipora_capitata_HIv3___TS.g19143.t2,273.5331151199585,0.027603533161365292,0.3343004399010732,49.85617324459895,4.3552494654179795e-8,7.057491671541605e-8
Montipora_capitata_HIv3___TS.g19144.t2,1980.8890969733236,0.21334321073409784,0.47407079026087035,60.25791240564149,4.1483384063123155e-10,7.406014854297711e-10
Montipora_capitata_HIv3___RNAseq.g34617.t1,98.11150611569597,0.9646325904687455,0.530904983961052,53.19715615012183,9.877374439048546e-9,1.649379750826767e-8
Montipora_capitata_HIv3___RNAseq.g34619.t1,83.85942902504736,1.07244365007907,0.5342171983007253,23.332632870624025,0.0029624306923574234,0.0036522094173542514
Montipora_capitata_HIv3___RNAseq.g34631.t1,599.8577256272528,-0.23470569569712935,0.361398425638451,213.36846057166701,9.683795129463904e-42,7.592269416328728e-41
Montipora_capitata_HIv3___RNAseq.g34634.t1,251.14419627092346,0.7904790694513267,0.5777691924835991,260.2212661434544,1.170870016129231e-51,1.625247414433927e-50
Montipora_capitata_HIv3___TS.g19160.t1,1227.8232014106613,-0.2364279340877026,0.2585239100598208,52.357776278244614,1.4354908622739348e-8,2.379498016376186e-8
Montipora_capitata_HIv3___RNAseq.g34636.t1,379.84797767211745,0.2820670584789913,0.374408731293476,48.75625189957714,7.079669224510585e-8,1.1335451510997088e-7
Montipora_capitata_HIv3___RNAseq.g34638.t1,1301.274164798115,-0.02288237936829911,0.31515121744276087,260.53210824975076,1.0058970776997371e-51,1.4085525644297548e-50
Montipora_capitata_HIv3___RNAseq.g34639.t1,369.86925241149765,0.07405453051444258,0.3888823712013201,182.08841768253114,3.749691331231017e-35,2.1323314530254596e-34
Montipora_capitata_HIv3___RNAseq.g34641.t1,467.79620174430437,-0.21643768338528824,0.36740907073272155,96.39837957347095,2.3207355434110332e-17,5.792354855489532e-17
Montipora_capitata_HIv3___RNAseq.g34646.t1b,88.53659581484439,-0.3894933610680913,0.5948535102550481,46.62760408527379,1.8055531932275914e-7,2.832626798776654e-7
Montipora_capitata_HIv3___RNAseq.g34644.t1,1762.2268762420877,0.26045295303786603,0.28947838816764904,40.96366734822402,2.117467239170423e-6,3.138939602726543e-6
Montipora_capitata_HIv3___RNAseq.g34642.t1,97.06457988928861,1.1378142379364184,0.7101152790917762,91.98864352797716,1.8344364608252228e-16,4.396241194620384e-16
Montipora_capitata_HIv3___RNAseq.g34643.t1,4560.279953737059,0.16621580547036813,0.32535767244433955,215.19966959430417,3.975876374078538e-42,3.214118458594927e-41
Montipora_capitata_HIv3___RNAseq.g34652.t1,267.27680122714014,-0.8512329878049651,0.3270566316567403,26.95322034205776,7.20256047340032e-4,9.226014700354962e-4
Montipora_capitata_HIv3___RNAseq.g34653.t1,1554.8814061315843,0.33628732483074664,0.3156469979245987,178.3018631601758,2.3397164671143277e-34,1.2696417879076637e-33
Montipora_capitata_HIv3___RNAseq.g34657.t1,95.86427586682181,-0.3588722901976433,0.6111437875868428,81.83952122493622,2.082722753014811e-14,4.5340328690208374e-14
Montipora_capitata_HIv3___RNAseq.g34659.t1,1214.5959651315236,0.14719260431928122,0.265767681250517,33.94025942636347,4.1651722740747124e-5,5.731393413070025e-5
Montipora_capitata_HIv3___TS.g19192.t1,234.87442611027757,0.13097254996224827,0.3938246195776567,78.17811560182327,1.1365474723080598e-13,2.3936081679729226e-13
Montipora_capitata_HIv3___RNAseq.g34662.t1,2024.9139245726162,-0.10011018134670312,0.3944138538050542,208.0525773507038,1.2817948191478974e-40,9.414987201377973e-40
Montipora_capitata_HIv3___RNAseq.g34663.t1,621.235891577842,0.02094778480925648,0.3103908863397255,69.25372560902986,6.917839518605438e-12,1.3479248639299e-11
Montipora_capitata_HIv3___RNAseq.g34664.t1,396.4699981099945,-0.41680034962774026,0.3436216396763902,200.93240269924627,4.064652795565011e-39,2.8019037188389737e-38
Montipora_capitata_HIv3___RNAseq.g34665.t2,328.1713777704474,-0.01643708500731245,0.39564259121098244,364.49311126680436,7.283190884352982e-74,5.202583429963256e-72
Montipora_capitata_HIv3___RNAseq.g34676.t1,983.8070382019306,0.06961551389390946,0.4509548283920491,304.97600873932197,3.592764531062749e-61,8.901748224529712e-60
Montipora_capitata_HIv3___RNAseq.g34669.t1,1617.9980910402182,0.00808770374968545,0.21208811079811962,24.9603401067111,0.0015787957684624996,0.001980181775517962
Montipora_capitata_HIv3___TS.g19209.t1,377.28415060420195,0.7130779405713635,0.4919210371740079,42.82058685154027,9.494723482151853e-7,1.4343067936493305e-6
Montipora_capitata_HIv3___RNAseq.g34682.t1,292.989499097782,-0.30359799143444083,0.29624444915211445,57.02597233681422,1.7798466204734511e-9,3.0776934412631945e-9
Montipora_capitata_HIv3___RNAseq.g34683.t1,308.5045240523983,-0.3437056305567823,0.30542597420666895,174.79122137691354,1.2760783878366463e-33,6.730266626694574e-33
Montipora_capitata_HIv3___TS.g19214.t1,421.6141298951228,-0.3551070460666092,0.2825350209135982,134.88978184485677,2.7365830276293687e-25,9.771225279886799e-25
Montipora_capitata_HIv3___RNAseq.g34686.t1,89.07914821057213,0.3111781625641739,0.4187892017970845,95.86213950090621,2.985073390666916e-17,7.399081060672966e-17
Montipora_capitata_HIv3___RNAseq.g34687.t1,250.4885850995802,0.038146690547647195,0.3250886827877102,42.90018277383217,9.172768991640386e-7,1.3868718063236454e-6
Montipora_capitata_HIv3___RNAseq.g34688.t1,2171.322994705521,-0.31608126877275955,0.3159293179356269,213.41886600673251,9.449417409479321e-42,7.418035582055906e-41
Montipora_capitata_HIv3___RNAseq.g34689.t1,678.5215601589599,-0.435969310339664,0.32583969689087083,25.04769875752163,0.0015258867607890936,0.0019157885479534154
Montipora_capitata_HIv3___RNAseq.g34690.t1,666.0281587608321,-0.8835482832984832,0.5794842302764596,207.30553889866053,1.8424462328890122e-40,1.3412086254314234e-39
Montipora_capitata_HIv3___RNAseq.g34691.t1,2764.5492221093027,-0.23115326436967373,0.21871299758884413,213.26523058486316,1.0182095434368778e-41,7.952320698901191e-41
Montipora_capitata_HIv3___TS.g19222.t1,1048.1807008837047,-0.16209370208855547,0.19300629688671586,25.31752356291429,0.001373143082023735,0.001727566458638369
Montipora_capitata_HIv3___TS.g19227.t3,284.1528447745774,-0.13928846934514133,0.33628784508674825,45.721382786981394,2.685169632980165e-7,4.174007007744046e-7
Montipora_capitata_HIv3___TS.g19228.t2,4898.43120443385,0.3917832975886013,0.26049535105207444,52.901065662148994,1.1270626561019245e-8,1.8781814930811745e-8
Montipora_capitata_HIv3___TS.g19230.t1b,6657.526512546302,0.17603715264972133,0.26273293132437564,47.08202467676438,1.479145291370893e-7,2.3292200250219745e-7
Montipora_capitata_HIv3___TS.g19230.t1a,619.3019567893161,0.0014628439178146601,0.27765765914727875,147.8623976329376,5.472164653706562e-28,2.2111310368847388e-27
Montipora_capitata_HIv3___RNAseq.g34704.t1,688.856710623649,-0.6861799242485956,0.36845984146256966,121.75803088048872,1.4368196580158068e-22,4.533906515800331e-22
Montipora_capitata_HIv3___TS.g19237.t2,260.63412976638983,-0.15193521374716734,0.3550799364325227,91.49712272517922,2.3089259031789307e-16,5.50742626583297e-16
Montipora_capitata_HIv3___RNAseq.g34699.t1,9846.686810200215,0.09976850139955233,0.1954248282275454,147.11892328337194,7.81853091254179e-28,3.141557733444012e-27
Montipora_capitata_HIv3___TS.g19240.t2b,213.7373496040742,-0.021675678339360807,0.33187318935445853,52.56188480621336,1.3108357501179633e-8,2.1770032206241904e-8
Montipora_capitata_HIv3___RNAseq.g34711.t1,553.8465552467748,-0.10794111121202676,0.2508605515888022,42.92792210873199,9.063131810520072e-7,1.3706345804816476e-6
Montipora_capitata_HIv3___RNAseq.g34712.t1,1565.062031958752,0.016646933969898615,0.26082740679525784,71.03261560786711,3.0603184082808247e-12,6.052750867414228e-12
Montipora_capitata_HIv3___RNAseq.g34719.t1b,159.9795471023119,-0.5791375965731568,0.4290581602790357,54.05681810882936,6.7305382218693055e-9,1.1335106077503593e-8
Montipora_capitata_HIv3___TS.g19246.t1,522.0465815331878,0.5339553891515841,0.4392972283680667,138.17426116682566,5.686848793826185e-26,2.092945405742297e-25
Montipora_capitata_HIv3___RNAseq.g34717.t1,1332.7802011604979,-0.01461515656108008,0.3542663130808266,217.2370672529628,1.476318291085938e-42,1.219285187668339e-41
Montipora_capitata_HIv3___RNAseq.g34718.t1,42.750842016630635,1.5521764878309081,0.6114137538151965,97.01661763595644,1.7359234012734996e-17,4.3576457761109324e-17
Montipora_capitata_HIv3___RNAseq.g34719.t1a,593.9298026434294,-0.053277786924632434,0.32463997919982523,101.47778679514249,2.1289793018410746e-18,5.567433562832097e-18
Montipora_capitata_HIv3___RNAseq.g34715.t1a,2636.6313232813363,-0.3516048172432374,0.20513210983980057,55.05346254393305,4.310549703187666e-9,7.31093649325706e-9
Montipora_capitata_HIv3___TS.g19260.t1,451.88363188210184,0.3823927037255445,0.31313025213028345,224.86043582564162,3.616709739710882e-44,3.27974086641191e-43
Montipora_capitata_HIv3___RNAseq.g34733.t1,1020.2141186853434,0.2884098395178078,0.3736508201967222,83.99272949295914,7.657193028931842e-15,1.6981229638417296e-14
Montipora_capitata_HIv3___TS.g19255.t2,201.47565181252912,0.7561041356486389,0.5802532278367214,293.1381112280102,1.1878529160331965e-58,2.5059798565363547e-57
