gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g22861.t1,290.2144602521444,0.5800762764597295,0.2330963124774789,2.4885690824292848,0.012825831663922514,0.024939117124293777
Montipora_capitata_HIv3___RNAseq.g22862.t1,120.51123624662009,-1.9225447476441655,0.40690102347503393,-4.724846183047575,2.302895988593785e-6,1.1552309856539255e-5
Montipora_capitata_HIv3___RNAseq.g22864.t1,296.70068805948927,-1.8855416208536977,0.26755736865388086,-7.0472423553129016,1.8249830667369103e-12,5.054913415009379e-11
Montipora_capitata_HIv3___RNAseq.g22865.t1,397.82089409152644,-1.2034274724861032,0.22273026863466808,-5.403071077241044,6.550948590616252e-8,4.85557263558116e-7
Montipora_capitata_HIv3___RNAseq.g22868.t1,74.08031886937201,-1.384047306839722,0.5344285617209635,-2.589770468821542,0.00960399445376783,0.019313926943163324
Montipora_capitata_HIv3___RNAseq.g22869.t1,10107.763156472834,-1.7163502301301021,0.32536373435131,-5.275173748395944,1.3263036769134503e-7,9.101572704212245e-7
Montipora_capitata_HIv3___RNAseq.g22870.t1,1241.7097999380258,-2.0913463335619684,0.33664855763377877,-6.212253954870728,5.222992435221553e-10,7.0185756431497545e-9
Montipora_capitata_HIv3___RNAseq.g22873.t1,1491.1302597271203,1.9362094433599872,0.34376623523216715,5.632343275517859,1.7777737816367315e-8,1.5444883885272173e-7
Montipora_capitata_HIv3___RNAseq.g22876.t1,1700.779889678826,-1.4824131861472183,0.22802753677633517,-6.501027056224658,7.97734811377239e-11,1.3609400448286276e-9
Montipora_capitata_HIv3___TS.g36496.t1,2021.2330139296832,-0.618746533767552,0.15013549141235338,-4.121254261380068,3.768152666623907e-5,1.3784961013121001e-4
Montipora_capitata_HIv3___TS.g36497.t1b,143.96198218123578,1.5650099995364755,0.42296769838106574,3.700069781987242,2.1554019058469593e-4,6.520117454165579e-4
Montipora_capitata_HIv3___RNAseq.g22881.t1,272.47182922342944,1.1340858261724067,0.4216934156262607,2.6893610005462514,0.007158895411488491,0.014922509803981557
Montipora_capitata_HIv3___RNAseq.g22884.t1,261.477263857632,0.740731681216125,0.23889694314406484,3.100632730865178,0.001931076443950381,0.004650650386998009
Montipora_capitata_HIv3___TS.g36503.t2,448.420983031863,1.7387371086898629,0.24903213196689028,6.981978971777964,2.910507020360487e-12,7.629150912811877e-11
Montipora_capitata_HIv3___RNAseq.g22888.t1,116.76208571440316,1.414740403465255,0.3985626703506422,3.549605893147528,3.8580826283164427e-4,0.0010992880640281163
Montipora_capitata_HIv3___TS.g36517.t1,371.13237222286307,1.0214818670120955,0.2840407049938357,3.596251695806289,3.2283544781116493e-4,9.364604595139824e-4
Montipora_capitata_HIv3___RNAseq.g22899.t1,411.2587607900921,0.5126247110743557,0.2150117399344633,2.384170795653328,0.017117655764753045,0.032207665614057066
Montipora_capitata_HIv3___RNAseq.g22900.t1,728.7158513846332,2.23686150073708,0.19975188986171571,11.198199437740564,4.1610463826658703e-29,7.261025937751944e-26
Montipora_capitata_HIv3___RNAseq.g22906.t1,986.0023459564637,-3.0319864499252147,0.3636397456112786,-8.337885191368297,7.563095096359381e-17,6.8491603190846304e-15
Montipora_capitata_HIv3___RNAseq.g22901.t1,1293.8384535282241,1.6079456713036204,0.23536079834915993,6.831833009498116,8.383640897844436e-12,1.899929008667343e-10
Montipora_capitata_HIv3___RNAseq.g22910.t2,229.61661425822325,1.3899984845887257,0.2739604247023895,5.073719994771938,3.901129799423319e-7,2.3381894259055858e-6
Montipora_capitata_HIv3___TS.g36527.t1,156.37886045119967,1.3235657023711445,0.30836812635042293,4.29216118421744,1.769424243943819e-5,7.123769657143623e-5
Montipora_capitata_HIv3___RNAseq.g22907.t1,8823.680023062565,-1.9193063934256704,0.3244362320196405,-5.915820133521588,3.302259313169174e-9,3.5544778039119476e-8
Montipora_capitata_HIv3___RNAseq.g22911.t1,832.2481094180416,1.4274023790208423,0.2956922753751305,4.827323869756036,1.3837998003548472e-6,7.298408705239403e-6
Montipora_capitata_HIv3___RNAseq.g22914.t1,100.26321278176809,2.3300106305414765,0.5745421989719146,4.055421228781447,5.0044035639197326e-5,1.7759671566902827e-4
Montipora_capitata_HIv3___RNAseq.g22921.t1,1172.9393470371367,0.9738630611366077,0.3473219255996113,2.8039204822884285,0.005048535453388324,0.010970976794723069
Montipora_capitata_HIv3___RNAseq.g22920.t1,3935.447618025511,-0.7823300472576302,0.17895711204670084,-4.371606349198754,1.2333574861447131e-5,5.127794994301454e-5
Montipora_capitata_HIv3___RNAseq.g22917.t1,26503.614472844878,-0.9715192429528072,0.17733954861689438,-5.478299964840751,4.2943169283600845e-8,3.3560512655098167e-7
Montipora_capitata_HIv3___RNAseq.g22922.t1,1566.9738247040796,0.42730175119941594,0.19134908862859773,2.2331005298321256,0.02554231568458906,0.045875516260440424
Montipora_capitata_HIv3___TS.g36542.t1,206.8574331392502,1.0705048877088001,0.4185684844494799,2.5575381985979577,0.010541597959479653,0.020978432563545774
Montipora_capitata_HIv3___RNAseq.g22934.t1,2452.4311654140547,-0.7317400451675359,0.24741548994429793,-2.9575352995573425,0.0031010923975437798,0.0071135856593422106
Montipora_capitata_HIv3___TS.g36557.t1,105.04983407430117,1.6559469979954426,0.48528917039863567,3.412289206114331,6.441972826666426e-4,0.0017412856401356582
Montipora_capitata_HIv3___TS.g36569.t1,296.587593086597,1.3730701134963905,0.30363488204272254,4.5221092657700455,6.122643802073342e-6,2.740494468388636e-5
Montipora_capitata_HIv3___RNAseq.g22948.t1,483.0482122559822,1.6924349328565236,0.4178910116471321,4.049943372042705,5.123002842210811e-5,1.810167188822825e-4
Montipora_capitata_HIv3___RNAseq.g22990.t1,1293.7396929118213,1.2870053212301609,0.2939032396099863,4.3790103264531375,1.1921948337279356e-5,4.981786493004823e-5
Montipora_capitata_HIv3___RNAseq.g22991.t1,4698.513638334913,-1.525188222696536,0.24169373546115397,-6.310416857873715,2.782848815940846e-10,4.05638404376103e-9
Montipora_capitata_HIv3___RNAseq.g22959.t1,559.036140627889,1.3614209620249347,0.23696599884914607,5.745216481000817,9.180345882444663e-9,8.659299224251857e-8
Montipora_capitata_HIv3___RNAseq.g22964.t1,46.55246092501938,1.5477644251058047,0.5428881767769357,2.8509820093977787,0.004358443540371279,0.009602883810540254
Montipora_capitata_HIv3___RNAseq.g22965.t1,208.84251438384243,1.401960422670687,0.31981097970358224,4.3837157309924075,1.1667199846611177e-5,4.885664934054011e-5
Montipora_capitata_HIv3___RNAseq.g22966.t1,182.1574836908267,-2.0274410677215777,0.29461220016274275,-6.881728138215682,5.913078085159802e-12,1.4052188484479956e-10
Montipora_capitata_HIv3___TS.g36581.t2b,2184.8068876462958,-0.980478546072029,0.1994221046630774,-4.916599128910722,8.8060616135633e-7,4.860643588326964e-6
Montipora_capitata_HIv3___RNAseq.g22968.t1,182.20365991288736,-0.6858337037054024,0.28807215371123274,-2.3807705634501937,0.01727646864158116,0.03244151644226193
Montipora_capitata_HIv3___RNAseq.g22972.t1,2286.722346386409,0.9427030230788126,0.2627414880693903,3.5879488618479765,3.332896373108214e-4,9.647234406994511e-4
Montipora_capitata_HIv3___RNAseq.g22974.t1,715.7726622041241,0.8023171432703866,0.31632402166429496,2.536377537972318,0.011200590970788484,0.022131222696244148
Montipora_capitata_HIv3___RNAseq.g22987.t1,452.4173740953147,1.4634579220007389,0.31137488658262935,4.699987009428848,2.6017804082213e-6,1.285628951716148e-5
Montipora_capitata_HIv3___RNAseq.g22993.t1,632.2651331725854,-1.2601863500153352,0.35455280652947657,-3.5542980532310824,3.7898944429843435e-4,0.0010818780233945726
Montipora_capitata_HIv3___RNAseq.g22994.t1,1707.0110307971165,-1.5623492473594311,0.3392562137880228,-4.605219252772869,4.1203151451760045e-6,1.9276005169791227e-5
Montipora_capitata_HIv3___RNAseq.g22995.t2,2221.0537123407667,-0.7308436841264498,0.2571133049207739,-2.8424965575066206,0.004476171450993992,0.009833891056455327
Montipora_capitata_HIv3___RNAseq.g22998.t1,88.0800166170739,1.5144483397116422,0.387606683433945,3.9071780865453802,9.3380329033481e-5,3.0853143606815534e-4
Montipora_capitata_HIv3___RNAseq.g23003.t1,1011.319738811452,1.900369222195854,0.34581608552801335,5.495317602980362,3.900078611772311e-8,3.087456917874192e-7
Montipora_capitata_HIv3___RNAseq.g22997.t1,8490.30207634086,0.4511317725641866,0.1164857322972891,3.872850036370381,1.0757002121403365e-4,3.507337110960464e-4
Montipora_capitata_HIv3___TS.g36639.t3,871.8698107677542,-0.722866275260645,0.18482047264426685,-3.911180752426608,9.184600148989783e-5,3.0403764449840164e-4
Montipora_capitata_HIv3___RNAseq.g23007.t1,136.3526745163291,-1.477626800969409,0.3279463731350573,-4.5056964248263895,6.615561012703741e-6,2.9268047001150376e-5
Montipora_capitata_HIv3___TS.g36629.t1,1723.1473196349189,-1.3033630221309174,0.20120737599254182,-6.477709953233669,9.312514418056424e-11,1.5476512056674725e-9
Montipora_capitata_HIv3___RNAseq.g23030.t1,657.6422297183633,2.3591263702046987,0.23450751945068074,10.059917804472988,8.30676718138111e-24,3.49886762484725e-21
Montipora_capitata_HIv3___RNAseq.g23027.t1,6175.8361816512715,-1.2336410321927123,0.19366421785099144,-6.369999816599558,1.8902842630652462e-10,2.864742217536226e-9
Montipora_capitata_HIv3___RNAseq.g23048.t1,487.44436233038647,2.348813153307586,0.3855294429587799,6.0924352113846645,1.1120585683801254e-9,1.3701228761046688e-8
Montipora_capitata_HIv3___RNAseq.g23054.t1,394.9936516968281,1.148214375104153,0.27088606718267483,4.238735447142221,2.2478235672290216e-5,8.749893203856756e-5
Montipora_capitata_HIv3___RNAseq.g23055.t1,3953.8413441809325,0.4485713615055695,0.16342282846400483,2.7448512898818835,0.006053832350201305,0.012862682580919977
Montipora_capitata_HIv3___RNAseq.g23056.t1,1165.935145903411,0.9270350742794583,0.20841343455117184,4.448058141145613,8.665007819058564e-6,3.745331582087769e-5
Montipora_capitata_HIv3___RNAseq.g23073.t1,63.54835290087255,1.2605451433179218,0.40273404999332724,3.1299691281102437,0.0017482467504244272,0.004251410323797407
Montipora_capitata_HIv3___RNAseq.g23076.t2,70.42271696733556,1.3921425482690377,0.47348201336753254,2.9402226673147354,0.0032797645948662644,0.007467348467155903
Montipora_capitata_HIv3___RNAseq.g23077.t1,881.315904163999,-1.5437952393760364,0.2468824502834334,-6.253159094960708,4.022320087289911e-10,5.621583508723829e-9
Montipora_capitata_HIv3___RNAseq.g23096.t1,76.55593393493781,-1.5063187298511482,0.4702489469771781,-3.203236795178304,0.001358921945631989,0.0033934501879305575
Montipora_capitata_HIv3___RNAseq.g23080.t1,202.46316567651738,1.3691847482937165,0.25862706017035375,5.29405062019363,1.196362931173594e-7,8.298451564046253e-7
Montipora_capitata_HIv3___RNAseq.g23084.t1,397.00862087311305,0.9689470626874445,0.2791855316629813,3.4706206188976454,5.192570709802764e-4,0.0014340323585855927
Montipora_capitata_HIv3___RNAseq.g23094.t1,325.8216203455756,2.063621326233441,0.33878663946813303,6.091212243414191,1.1205886526343061e-9,1.3784481764277994e-8
Montipora_capitata_HIv3___RNAseq.g23097.t1,123.61146922879009,1.1541627638287033,0.44713929492175003,2.5812152430724824,0.009845317603052862,0.01975046058815745
Montipora_capitata_HIv3___RNAseq.g23098.t1,148.48263407835324,1.333939423203211,0.5282538673338398,2.5251862895689947,0.011563697283547818,0.022745662209104123
Montipora_capitata_HIv3___RNAseq.26494_t,6982.383195718317,-0.4388466797972906,0.12288846434250011,-3.5710974349405924,3.5548861070014323e-4,0.0010241257970995872
Montipora_capitata_HIv3___RNAseq.g23105.t1,245.11753943397278,0.9293818889772096,0.3321277263110921,2.7982664961451937,0.005137770288011202,0.011137154226806893
Montipora_capitata_HIv3___RNAseq.g23104.t1,1450.801826446449,3.5699151682338797,1.0013393744098236,3.565140110802036,3.636618628986568e-4,0.0010444839494686631
Montipora_capitata_HIv3___RNAseq.g23107.t1,940.2089598037023,1.956327411119678,0.2745434785071633,7.125747155813916,1.0351759474493982e-12,3.099184852474117e-11
Montipora_capitata_HIv3___RNAseq.g23140.t1,6269.723742342823,-0.47631891289914,0.17278022051392297,-2.756790745389501,0.005837169317864161,0.012480487172713238
Montipora_capitata_HIv3___TS.g36763.t3,232.04676393157428,0.5313521316560763,0.21076795139584328,2.5210290660278987,0.011701218615566267,0.02299764849382815
Montipora_capitata_HIv3___RNAseq.g23144.t1,2204.1454146652636,-0.9475615329346886,0.17921517470577208,-5.28728403992773,1.2414579241903233e-7,8.577154153837556e-7
Montipora_capitata_HIv3___RNAseq.g23150.t1,983.0887621399127,0.6163052596153037,0.25727435244996727,2.395517678876125,0.016596913845795806,0.031353433749829226
Montipora_capitata_HIv3___TS.g36774.t2,139.8585244652774,-2.283259417737936,0.7176412989481025,-3.1816165277620874,0.0014645559279856046,0.0036306115571511036
Montipora_capitata_HIv3___TS.g36822.t1,750.5080431416648,-1.3148646089151128,0.24831859078584975,-5.295071161422037,1.1897007225094424e-7,8.266322141895812e-7
Montipora_capitata_HIv3___RNAseq.g23185.t1,1100.3221296146794,1.0666382440328137,0.24899597032308243,4.283757052970805,1.837635662418419e-5,7.364409322979327e-5
Montipora_capitata_HIv3___RNAseq.g23188.t1,84.25454263353649,1.2454491145144362,0.35474881707960726,3.5107914517300607,4.467747510082221e-4,0.0012531236701642785
Montipora_capitata_HIv3___RNAseq.g23189.t1,4792.749200151001,-0.8031798056447422,0.21991309448877683,-3.6522600325908843,2.5994246646192723e-4,7.691853749594091e-4
Montipora_capitata_HIv3___RNAseq.g23191.t1,1868.5466857991166,-1.9855963092033564,0.30698454008217296,-6.468066139981695,9.926505199869783e-11,1.6253654291743886e-9
Montipora_capitata_HIv3___RNAseq.g23194.t1,245.19010943148186,-1.8730075677036429,0.4279888896912997,-4.376299508743341,1.2071111954467695e-5,5.032376536649246e-5
Montipora_capitata_HIv3___RNAseq.g23204.t1b,1650.5104987311029,0.4088199355647081,0.15653634653602633,2.6116614103461235,0.009010344270234765,0.018273510752269243
Montipora_capitata_HIv3___RNAseq.g23206.t1,737.5663582089638,-0.6859331133921057,0.2707750206480491,-2.533221534802043,0.011301949927245664,0.02229183244975065
Montipora_capitata_HIv3___RNAseq.g23208.t1,3179.3241815987662,-1.2204217616732387,0.29237031667531277,-4.174232786526543,2.989919190866969e-5,1.1286113385797289e-4
Montipora_capitata_HIv3___TS.g36840.t1,42.799880736620864,-1.2068356388950596,0.33671992807394985,-3.584093302104818,3.3825116585526927e-4,9.779261516975417e-4
Montipora_capitata_HIv3___RNAseq.g23218.t1,123.41601773762676,-1.42402510715929,0.36932826380623585,-3.8557165717119055,1.1539112080294197e-4,3.7377420859399e-4
Montipora_capitata_HIv3___RNAseq.g23197.t1,599.57629901648,-0.6177010705220654,0.2316876353339978,-2.666094242066892,0.007673817782670464,0.015890097341128957
Montipora_capitata_HIv3___RNAseq.g23198.t1,26347.909799608195,-0.540054140504547,0.1559064914220365,-3.4639618631569915,5.322819676635884e-4,0.0014676804142236416
Montipora_capitata_HIv3___RNAseq.g23219.t1,1416.8574686792356,-1.3759483947859437,0.26295501350573014,-5.232637995532874,1.6710781088911398e-7,1.1160316621161986e-6
Montipora_capitata_HIv3___RNAseq.g23223.t1,1645.0032066900364,-1.1699863467217761,0.20835971676807521,-5.6152233496462545,1.9630850691433078e-8,1.6847641349383524e-7
Montipora_capitata_HIv3___RNAseq.g23224.t1,1707.9540495585495,1.51268894148761,0.1654537227440431,9.142670931785196,6.092856370917291e-20,1.0336700079271487e-17
Montipora_capitata_HIv3___TS.g36852.t1b,117.00355396764262,1.7712241224191818,0.4574455801893278,3.8719887110639624,1.0795095314984912e-4,3.517260316685535e-4
Montipora_capitata_HIv3___RNAseq.g23238.t1,151.55793928184718,-1.2567049032308863,0.3101522546219456,-4.051896720089053,5.080409208462788e-5,1.7971965966224427e-4
Montipora_capitata_HIv3___RNAseq.g23235.t1,1787.296042400903,-0.8044181891739293,0.1900099009834545,-4.23355933038445,2.300214618180599e-5,8.925388043543843e-5
Montipora_capitata_HIv3___TS.g36866.t1,190.08252308647488,1.4513729944813585,0.3762467766108293,3.857502800569068,1.1455136719257217e-4,3.7134950909163195e-4
Montipora_capitata_HIv3___RNAseq.g23244.t1,3797.5001048344034,-0.9584164229563779,0.18202312099714466,-5.265355399391335,1.3991841312867046e-7,9.532088211749636e-7
Montipora_capitata_HIv3___RNAseq.g23247.t1,251.17361931345587,0.93776301120332,0.26372530694752894,3.5558324760615343,3.7678411937797085e-4,0.0010763372353138245
Montipora_capitata_HIv3___RNAseq.g23257.t1,89.29999273871503,2.6217309006618357,0.5456777357555587,4.804540718583145,1.551071341905915e-6,8.093950142725422e-6
Montipora_capitata_HIv3___TS.g36885.t2,577.4125493034901,1.5697420485253955,0.2193730150079263,7.155584056082185,8.331741692728457e-13,2.5700056761787396e-11
Montipora_capitata_HIv3___RNAseq.g23263.t1,860.4373688066429,1.0853419038643723,0.21100102142923274,5.143775591761214,2.6927116052782736e-7,1.6721643242742305e-6
Montipora_capitata_HIv3___RNAseq.g23265.t1,1402.6544484165536,-2.485699540917781,0.366887492044036,-6.775100255037947,1.2432002071793064e-11,2.664156233455303e-10
Montipora_capitata_HIv3___RNAseq.g23266.t1,838.3128843059484,-0.9371880375824421,0.21481532228213265,-4.3627615927301715,1.2843087668168578e-5,5.3233225607967146e-5
Montipora_capitata_HIv3___RNAseq.g23261.t1,47145.507532223055,-1.261002675453558,0.21791005399363256,-5.7868035565279845,7.173838964178788e-9,7.032780332860666e-8
Montipora_capitata_HIv3___RNAseq.g23304.t1,99.16532511409764,1.7505172502665884,0.4089508864656719,4.280507288773245,1.8646777977072975e-5,7.462131726645074e-5
Montipora_capitata_HIv3___RNAseq.g23305.t1,645.1390809159386,1.1756350341708912,0.20615463580142196,5.702685411854232,1.1793451769237942e-8,1.0750523385167272e-7
Montipora_capitata_HIv3___TS.g36940.t1,565.0648485376437,-1.0019773760728106,0.28606172132562185,-3.502661493574205,4.6063445363598183e-4,0.001286973890934016
Montipora_capitata_HIv3___RNAseq.g23320.t1,389.56604977117695,1.2959856469482907,0.35862007083636477,3.6138123667362656,3.017274527476986e-4,8.815117998835538e-4
Montipora_capitata_HIv3___RNAseq.g23318.t1,3060.182021025282,0.5159388777073501,0.1877402386864581,2.7481528803689828,0.0059932057123765,0.012760503360062568
Montipora_capitata_HIv3___RNAseq.g23271.t1,96.23712123926789,1.1503897687100033,0.4981822024786967,2.3091747617362874,0.020933885470527706,0.03845224225902194
Montipora_capitata_HIv3___TS.g36903.t1,82.29186377875159,1.3229074546415316,0.4982327312987014,2.6551998123311167,0.007926144390845997,0.016326788150789858
