gene,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Montipora_capitata_HIv3___RNAseq.g50306.t1,378.78702797945,0.3147741511957764,0.18600498190772832,33.96025456720827,3.6714335513645725e-4,4.567042967126457e-4
Montipora_capitata_HIv3___RNAseq.g50307.t1,577.4621148504943,0.02839771334339172,0.179194336422774,136.9689548495562,6.728725966658444e-24,2.2323212981228065e-23
Montipora_capitata_HIv3___TS.g4681.t1,1839.2154431562467,0.0293442075544138,0.14112693021601455,40.55064678773567,2.8790175124067954e-5,3.783684397402915e-5
Montipora_capitata_HIv3___TS.g4682.t2,1110.486966729404,0.07423613776559515,0.13323951036986054,50.89151478855854,4.3249442905482686e-7,6.225532008612e-7
Montipora_capitata_HIv3___RNAseq.g50313.t1,6911.511801606084,-0.04229247348668819,0.16954023537575202,33.926870528979634,3.7178505668482634e-4,4.621226790703743e-4
Montipora_capitata_HIv3___TS.g4688.t2,3787.1129409130485,0.0437727322936698,0.16034566883648727,26.00663506077308,0.006475180380637318,0.007556130002021458
Montipora_capitata_HIv3___RNAseq.g50320.t1,4414.474923360334,-0.08052871461725039,0.2721391559962692,94.74016553072647,1.952921136115107e-15,4.236024175149374e-15
Montipora_capitata_HIv3___RNAseq.g50321.t2,1882.4177960184788,0.041951885736694505,0.30605247840999716,306.01085606501965,4.740105596896744e-59,1.1226931424737856e-57
Montipora_capitata_HIv3___RNAseq.g50345.t1,308.42630169458295,0.02588300327774652,0.2634499273958932,23.816664452428768,0.013528671187281086,0.01553202910102264
Montipora_capitata_HIv3___RNAseq.g50344.t2,15118.499692900612,-0.03289691781956238,0.2695618336453254,151.95565009350844,5.937832923132089e-27,2.3045634862528265e-26
Montipora_capitata_HIv3___TS.g29690.t1,389.388740735026,-0.11168775952510963,0.22172323065996186,92.66275875759152,5.005316145488812e-15,1.0674265896019345e-14
Montipora_capitata_HIv3___RNAseq.g37177.t1,1469.6770638917194,0.06441856288307699,0.15157789380356845,196.92095016108453,3.236540752487143e-36,2.039714669160026e-35
Montipora_capitata_HIv3___RNAseq.g37197.t1,555.8951536175877,-0.12222618365139604,0.19732658025421324,66.90951315190455,4.705059604487217e-10,7.937102896586053e-10
Montipora_capitata_HIv3___RNAseq.g37196.t1,895.3652838729774,-0.07359616273530327,0.19524808302040306,172.09101890516263,4.378969339145626e-31,2.1337163336032866e-30
Montipora_capitata_HIv3___TS.g29718.t1,854.2925008765718,0.012743472592463206,0.1989083507096663,125.94117210520312,1.1511553155068276e-21,3.434873221073903e-21
Montipora_capitata_HIv3___RNAseq.g37198.t1,3061.124822840196,-0.0891983647383879,0.1780447585763571,25.670321437308303,0.007263810089117685,0.008452005765023385
Montipora_capitata_HIv3___TS.g29732.t1b,3964.267713157302,0.13083883895270504,0.17084906600375793,20.357769228791767,0.040668904814103124,0.04531537799896447
Montipora_capitata_HIv3___TS.g29733.t2,831.6056541428574,0.056129969842286354,0.22630269954544216,53.833517265315436,1.265836304272306e-7,1.8764093405375356e-7
Montipora_capitata_HIv3___RNAseq.g37226.t1,1726.9994260046492,-0.2894189685627401,0.33110363568045426,376.8027691804365,5.102486568780508e-74,4.229830532530098e-72
Montipora_capitata_HIv3___RNAseq.g37229.t1,920.9267537935484,-0.04451131763461592,0.14774355272190404,36.78341795600113,1.252656782262416e-4,1.5969398174504697e-4
Montipora_capitata_HIv3___RNAseq.g37230.t1,7278.440961730272,-0.0467417029893497,0.24526349619399976,177.81913368835603,2.88912542562879e-32,1.4968818110669676e-31
Montipora_capitata_HIv3___RNAseq.g37233.t1,4130.180356086231,0.13308659041785284,0.2796085496649726,147.87253367761468,4.0529125032944503e-26,1.5087007625965408e-25
Montipora_capitata_HIv3___RNAseq.g37235.t1,2543.1783343089896,-0.03609307512548049,0.20104258031646607,160.57192237911795,1.0209192533485892e-28,4.380400724719295e-28
Montipora_capitata_HIv3___RNAseq.g37248.t1,585.1385888724584,-0.10028009469700087,0.1817606485355004,60.014370778230955,9.215344394558069e-9,1.4522646077312327e-8
Montipora_capitata_HIv3___TS.g29776.t1,326.14675592655897,0.0793507948332776,0.18513170994772163,65.23828080705027,9.719462763708676e-10,1.611023999747252e-9
Montipora_capitata_HIv3___TS.g29760.t1,13395.654525264714,-0.08118741203895402,0.22834738914025443,131.8167761437619,7.463444509115786e-23,2.3460686531814617e-22
Montipora_capitata_HIv3___RNAseq.g37246.t1,3658.405867705326,-0.08866553129018467,0.17941576905456458,222.65016347027006,1.4477545845716756e-41,1.189476638353298e-40
Montipora_capitata_HIv3___RNAseq.g37251.t1,1142.122099072005,-0.01044249928586257,0.18309762811264094,22.313967993466235,0.02205064351249589,0.024987637741289592
Montipora_capitata_HIv3___RNAseq.g37252.t1,613.7009010541586,-0.31225027176633263,0.3111992116905698,151.0120726046306,9.257972540594732e-27,3.5568657425719277e-26
Montipora_capitata_HIv3___TS.g29768.t1,509.0283639959452,-0.040063081756714886,0.18623256100217891,86.39571449546804,8.446430635785318e-14,1.703512803836178e-13
Montipora_capitata_HIv3___RNAseq.g37254.t1,603.1738730452531,-0.0347295685516546,0.19611257135502883,84.56840536875495,1.9174503805939233e-13,3.7984786032231337e-13
Montipora_capitata_HIv3___RNAseq.g37277.t1,601.2879778749478,0.010963317120962022,0.2097674434558698,46.43206261472358,2.711625232113077e-6,3.754468683264059e-6
Montipora_capitata_HIv3___RNAseq.g37278.t1,8401.474825491308,-0.08958166241226176,0.2665917448823517,356.664712180926,9.417948528933594e-70,5.249694412765915e-68
Montipora_capitata_HIv3___RNAseq.g37298.t1,4336.442227147606,-0.09549793897298849,0.22660388571631568,297.8803787160799,2.4492093922062474e-57,5.158497697070227e-56
Montipora_capitata_HIv3___TS.g29815.t1,4040.010598782419,-0.1058483631877342,0.16928931255693458,95.83672892732204,1.1873061331119798e-15,2.6032965265181626e-15
Montipora_capitata_HIv3___RNAseq.g37300.t1,1794.1731468736898,-0.062373964256112725,0.22117650360223207,132.88641025321044,4.531250330120029e-23,1.43763810768185e-22
Montipora_capitata_HIv3___RNAseq.g37301.t1,2052.8705611379664,0.05143733771609072,0.2143162470276825,175.49850683730995,8.695812577619211e-32,4.375651683026133e-31
Montipora_capitata_HIv3___TS.g29858.t1,524.0952765214433,0.1472425354989317,0.23161307415624538,60.818318266868346,6.531486200483185e-9,1.0356201513566521e-8
Montipora_capitata_HIv3___RNAseq.g37343.t1,1137.2140921272915,-0.0322700328256978,0.12378406987362567,242.92442090997054,8.453100503025057e-46,9.049296002079473e-45
Montipora_capitata_HIv3___RNAseq.g37338.t1,1823.6788194238213,0.01679657203839751,0.215538913855241,151.098248651188,8.890018820245114e-27,3.4215989102205304e-26
Montipora_capitata_HIv3___TS.g29852.t2,4351.6930138185335,-0.022004537764321076,0.1979236841080313,125.06895372354279,1.726540518347426e-21,5.1233643834944734e-21
Montipora_capitata_HIv3___TS.g29866.t1,951.9551872300374,0.12749072367268716,0.16929014594444836,25.241766586411927,0.008401851634623182,0.009742893233406295
Montipora_capitata_HIv3___RNAseq.g37352.t1,930.1383844010993,0.09098786496911332,0.23839267998343466,142.06850629542885,6.179580861004178e-25,2.1680504529166043e-24
Montipora_capitata_HIv3___TS.g29873.t1,1144.7110156419997,0.11990665554375793,0.16477678573175292,93.9794163666262,2.7572394530767886e-15,5.940789837918866e-15
Montipora_capitata_HIv3___RNAseq.g37357.t1,2424.3292202922394,-0.02497696514155066,0.13505168865796985,25.573207360240758,0.007508053262109716,0.008729917711347136
Montipora_capitata_HIv3___RNAseq.g37359.t1,2182.9936292394013,-0.010735843866660662,0.2119392002957837,343.8272843700213,4.901671672682625e-67,2.247816243657153e-65
Montipora_capitata_HIv3___RNAseq.g37378.t1,938.3146285077243,-0.03796571689552727,0.2472669565966007,131.7957451423581,7.537012057295833e-23,2.368042758137748e-22
Montipora_capitata_HIv3___TS.g29891.t2,2853.412141677847,0.028674620894245793,0.17254560502582508,29.052314253428904,0.002227916250155978,0.0026603336054494098
Montipora_capitata_HIv3___RNAseq.g37381.t1,4536.150530913356,-0.002628952493186203,0.16425993610211576,252.82268486632688,7.162169496059541e-48,8.607915977977879e-47
Montipora_capitata_HIv3___TS.g29894.t1,1400.563654423137,-0.11166033028518718,0.17266647162457166,65.751035341842,7.782106244237614e-10,1.2958820235704459e-9
Montipora_capitata_HIv3___TS.g29895.t1,52092.651509419724,-0.005705849217213172,0.2302512919972763,162.76758047980843,3.6175470082964734e-29,1.5901467678888509e-28
Montipora_capitata_HIv3___TS.g29909.t1,716.2245677426419,0.06252081832213528,0.20946902087965735,60.309346911454895,8.1226171875619e-9,1.2828735401752624e-8
Montipora_capitata_HIv3___RNAseq.g37396.t1,1488.855254489608,0.08938814809253098,0.17751269671217726,214.62389312237906,6.799807348594855e-40,5.077084793997036e-39
Montipora_capitata_HIv3___RNAseq.g37398.t1,478.61807568638216,-0.09525667651280004,0.19248843693317957,244.0355447855684,4.949740050939703e-46,5.369969659291295e-45
Montipora_capitata_HIv3___RNAseq.g37418.t1,458.8861807472645,-0.10604059750781566,0.275302719395763,46.09643175650126,3.1089242947410783e-6,4.288949112395095e-6
Montipora_capitata_HIv3___RNAseq.g37423.t1,1260.5970683209462,0.011183074002892104,0.1831334767567859,47.58283298591061,1.694113133748425e-6,2.3715383249225626e-6
Montipora_capitata_HIv3___RNAseq.g37436.t1,1273.2312301515283,-0.05109349586356466,0.13854945667778865,215.7153244547444,4.030085080772647e-40,3.0513501325850044e-39
Montipora_capitata_HIv3___TS.g29955.t2,523.7046479075682,0.16457684882697685,0.2459413591001695,40.194265261140686,3.31387786919768e-5,4.3437126094125685e-5
Montipora_capitata_HIv3___RNAseq.g37458.t1,451.88768833834655,0.10279931920395763,0.22308783435669619,40.85636673455974,2.551116353675962e-5,3.369182668069602e-5
Montipora_capitata_HIv3___RNAseq.g37453.t1,6224.511381516031,0.08876883434952663,0.18453620392910064,49.52698288503484,7.61185127245002e-7,1.0829093581443748e-6
Montipora_capitata_HIv3___TS.g29982.t1,601.8161298884711,-0.10436600751936075,0.24448277542841393,24.15702666550544,0.012087188108023342,0.013924061697216984
Montipora_capitata_HIv3___RNAseq.g37472.t1,4848.548755348859,-0.03185685055705166,0.2036590395696118,159.10262869173278,2.0432011460718466e-28,8.612345899935176e-28
Montipora_capitata_HIv3___RNAseq.g37473.t1,2817.1894750255237,-0.029827414571163856,0.16128811551196212,74.9793086177416,1.3678787448097943e-11,2.4809828790855907e-11
Montipora_capitata_HIv3___RNAseq.g37506.t1,723.7125276448617,-0.0647899634003514,0.14583055508003612,103.81806757075435,3.122339783212702e-17,7.463604080685151e-17
Montipora_capitata_HIv3___RNAseq.g37508.t1,711.5689780013772,0.02415487202000543,0.17657115268775306,36.31948817171235,1.497278031696026e-4,1.9009227867556458e-4
Montipora_capitata_HIv3___RNAseq.g37554.t1,764.7504853333842,0.023355826058449845,0.2863083531564748,72.89866069938023,3.423285305878132e-11,6.08604970794831e-11
Montipora_capitata_HIv3___RNAseq.g37563.t1,985.0606356054504,0.10505540626733298,0.24145511777813958,90.2289630973961,1.5035095210302982e-14,3.146178822971491e-14
Montipora_capitata_HIv3___RNAseq.g37576.t1,5201.317696350232,0.03285345806963436,0.1774750608847832,46.68254043796969,2.4482436554445286e-6,3.3956120712364484e-6
Montipora_capitata_HIv3___RNAseq.g37598.t1,2411.756784430673,0.20118772704970952,0.31478332231687345,88.88910716085479,2.7510774178146565e-14,5.697779174756429e-14
Montipora_capitata_HIv3___RNAseq.g37599.t1,3728.736131487434,-0.035651256285260224,0.16780088434635865,195.83907373613044,5.424421132389559e-36,3.382286117842902e-35
Montipora_capitata_HIv3___RNAseq.g37623.t1,745.121375215022,-0.13127813678335273,0.3765948516374711,244.58581135794088,3.79715676621122e-46,4.140373634118339e-45
Montipora_capitata_HIv3___RNAseq.g37624.t1,1859.6469940687045,0.0034900987197489085,0.21894251618602467,74.49272583955303,1.6956906382308267e-11,3.053282001336822e-11
Montipora_capitata_HIv3___RNAseq.g37652.t1,987.9401450396216,0.06913526330901998,0.20902067026661714,39.43413574317697,4.468733964157511e-5,5.816190380886165e-5
Montipora_capitata_HIv3___RNAseq.g37679.t1,2822.5357037496237,0.16811195487831934,0.2012847916020372,147.98524591600642,3.843796057436011e-26,1.4333324860081456e-25
Montipora_capitata_HIv3___RNAseq.g37697.t1,695.9515462918233,0.14848706421044958,0.255754618973768,22.169841786631082,0.023089981328358197,0.02611506371683822
Montipora_capitata_HIv3___RNAseq.g37759.t1,796.3668682062115,0.06605105399639093,0.2761189731889438,197.22662197749287,2.797080785690759e-36,1.7696599178352688e-35
Montipora_capitata_HIv3___RNAseq.g37760.t1,869.5167728776848,-0.33853292343977553,0.30204744319625493,220.26357935247506,4.5505944241648405e-41,3.623662998355894e-40
Montipora_capitata_HIv3___RNAseq.g37768.t1,817.5040578166728,0.08952241165723228,0.21500418605405072,27.710616326009585,0.003584480204983779,0.0042371570393830195
Montipora_capitata_HIv3___RNAseq.g37769.t1,613.3494583063163,0.08601463894661585,0.1525463317249713,173.423713170189,2.3274357009869892e-31,1.146169020760234e-30
Montipora_capitata_HIv3___RNAseq.g37775.t1,1813.1723894877414,-0.044879451412754894,0.19530809738374266,34.637067661135916,2.843625410537337e-4,3.5598996911005655e-4
Montipora_capitata_HIv3___RNAseq.g37843.t1,2273.669580453892,0.018686476999165577,0.2078618710112304,193.15974517017912,1.9477081728842707e-35,1.1748023363684416e-34
Montipora_capitata_HIv3___RNAseq.g37862.t1,955.5367346473522,-0.037883075060422086,0.21712843829318723,183.50258435245223,1.938241249484884e-33,1.0657030543511276e-32
Montipora_capitata_HIv3___RNAseq.g37863.t2,3323.9055106928636,-0.16773934603661492,0.15963673383169563,199.57627800161458,9.107301818023647e-37,5.859483935854816e-36
Montipora_capitata_HIv3___RNAseq.g37870.t1,394.95282778463917,0.2396763736130948,0.31052599793662394,48.893991594315935,9.883860100465908e-7,1.3975298362040797e-6
Montipora_capitata_HIv3___RNAseq.g37867.t1,783.6258874983997,-0.06656297856355199,0.18387656666101318,96.24156394580484,9.878968700846374e-16,2.1727010754990695e-15
Montipora_capitata_HIv3___RNAseq.g38079.t1b,3225.8750326181994,0.05175593611482519,0.14089995569657052,23.16075304722824,0.01677474166632264,0.019160127117901816
Montipora_capitata_HIv3___RNAseq.g38142.t1,994.2434157732188,0.027933002132322655,0.16933239845100853,340.5159957308989,2.457994355062099e-66,1.0123179299255753e-64
Montipora_capitata_HIv3___RNAseq.40163_t,6192.268585232562,0.05840284046391245,0.09362174611235843,123.31841156701137,3.892390122204553e-21,1.130646654545132e-20
Montipora_capitata_HIv3___RNAseq.g38150.t1,6063.416722151841,0.03450619267640489,0.0956210232880129,117.25922343029572,6.44456620134667e-20,1.7664504051677646e-19
Montipora_capitata_HIv3___RNAseq.g38284.t1,258.99060972489644,0.07081946166403275,0.20221585839983217,294.58259625359597,1.212056853587764e-56,2.4491123797807757e-55
Montipora_capitata_HIv3___RNAseq.g38282.t1,1338.555184564137,-0.04224876319936168,0.15809332021374217,129.71635656085448,1.9867638670590086e-22,6.137799887436001e-22
Montipora_capitata_HIv3___RNAseq.g38436.t1,3092.571244320938,0.0875494261946938,0.17976668743893248,56.78032122516436,3.652067997335148e-8,5.573347101904429e-8
Montipora_capitata_HIv3___TS.g30947.t1,222.0451920164759,0.04787266701015317,0.21885674506809477,55.42812138655677,6.469733855337307e-8,9.742268073733355e-8
Montipora_capitata_HIv3___RNAseq.g38443.t1,1973.0776174964399,0.11817967789007279,0.17440838074764106,56.82868534739259,3.577972760570202e-8,5.468015095685873e-8
Montipora_capitata_HIv3___TS.g30952.t1,781.7096364968473,-0.014504068667005677,0.25877970986196286,29.99039800308526,0.001590105848255707,0.0019125045414474335
Montipora_capitata_HIv3___TS.g30953.t1,5279.93692768494,-0.03971139143690753,0.12496008401158278,42.557266291045494,1.2966763472808732e-5,1.7362413049323102e-5
Montipora_capitata_HIv3___RNAseq.g38474.t1,3199.1562082184864,0.11321079663128929,0.30483173945465897,268.59268541367305,3.531498603676808e-51,5.189697720766872e-50
Montipora_capitata_HIv3___RNAseq.g38482.t1,984.9762997881714,-0.1139639006376821,0.18946541725473628,22.324508529219656,0.021976369437306232,0.024907836070398266
Montipora_capitata_HIv3___RNAseq.g38477.t1,8074.285431942641,-0.06911515955621504,0.15545188981049948,96.02671730639281,1.0891629437392433e-15,2.391350626220016e-15
Montipora_capitata_HIv3___RNAseq.g38493.t1,3952.206071098858,0.01319914646609932,0.3484648885411565,59.47765652436624,1.1591433373949065e-8,1.816094213616541e-8
Montipora_capitata_HIv3___RNAseq.g38574.t1,778.1779386384483,0.058359220337213386,0.14764196716933592,40.84035607559542,2.567336884390572e-5,3.389912251270051e-5
Montipora_capitata_HIv3___RNAseq.g38575.t1,620.1015111823654,0.5013160944253483,0.24339389958792212,37.73934052000959,8.656825459031572e-5,1.1117186378966861e-4
Montipora_capitata_HIv3___RNAseq.g38567.t1,2046.2432159695536,-0.08036358420741715,0.28732359970299126,353.17705938009635,5.154609636931995e-69,2.7545211497853126e-67
Montipora_capitata_HIv3___RNAseq.g38734.t1,574.5660442507269,-0.18692758473413562,0.31274806329829014,39.068524159744925,5.157191190837617e-5,6.696063903605629e-5
Montipora_capitata_HIv3___RNAseq.g38737.t1,410.1898108762194,0.08986716962844706,0.19726005638579233,40.635002525231585,2.7846084069710714e-5,3.661842171949349e-5
Montipora_capitata_HIv3___RNAseq.g38738.t1,380.22971649483094,0.048679027234909446,0.2606638778636951,53.46682030068507,1.4763531291098934e-7,2.179972444125273e-7
Montipora_capitata_HIv3___RNAseq.g38746.t1,487.5325103001453,0.094001788029872,0.31208977559352996,93.66452254228807,3.18009955885054e-15,6.824601310165148e-15
Montipora_capitata_HIv3___RNAseq.g38751.t1,442.1968897006048,-0.04479327013138884,0.14739873202361498,85.73161876225993,1.1380728088732666e-13,2.283207813271654e-13
Montipora_capitata_HIv3___TS.g31264.t1,780.3895626560424,-0.02001189446856341,0.21917133380150283,42.553578015033736,1.2985897494627667e-5,1.7384433374795548e-5
Montipora_capitata_HIv3___RNAseq.g38754.t1,323.93594916774,0.27816767731826625,0.3058339419933391,108.60231887587076,3.482610686359211e-18,8.758677828859845e-18
Montipora_capitata_HIv3___RNAseq.g38774.t1,495.8825271826912,-0.07843875899911096,0.14544965098386653,44.50997998618004,5.915680437348775e-6,8.069786858206156e-6
